,realtime_start,realtime_end,date,value
48,2022-09-13,2022-09-13,1979-01-01,.
49,2022-09-13,2022-09-13,1979-02-01,.
50,2022-09-13,2022-09-13,1979-03-01,.
51,2022-09-13,2022-09-13,1979-04-01,.
52,2022-09-13,2022-09-13,1979-05-01,.
53,2022-09-13,2022-09-13,1979-06-01,.
54,2022-09-13,2022-09-13,1979-07-01,.
55,2022-09-13,2022-09-13,1979-08-01,.
56,2022-09-13,2022-09-13,1979-09-01,.
57,2022-09-13,2022-09-13,1979-10-01,.
58,2022-09-13,2022-09-13,1979-11-01,.
59,2022-09-13,2022-09-13,1979-12-01,.
60,2022-09-13,2022-09-13,1980-01-01,.
61,2022-09-13,2022-09-13,1980-02-01,.
62,2022-09-13,2022-09-13,1980-03-01,.
63,2022-09-13,2022-09-13,1980-04-01,.
64,2022-09-13,2022-09-13,1980-05-01,.
65,2022-09-13,2022-09-13,1980-06-01,.
66,2022-09-13,2022-09-13,1980-07-01,.
67,2022-09-13,2022-09-13,1980-08-01,.
68,2022-09-13,2022-09-13,1980-09-01,.
69,2022-09-13,2022-09-13,1980-10-01,.
70,2022-09-13,2022-09-13,1980-11-01,.
71,2022-09-13,2022-09-13,1980-12-01,.
72,2022-09-13,2022-09-13,1981-01-01,.
73,2022-09-13,2022-09-13,1981-02-01,.
74,2022-09-13,2022-09-13,1981-03-01,.
75,2022-09-13,2022-09-13,1981-04-01,.
76,2022-09-13,2022-09-13,1981-05-01,.
77,2022-09-13,2022-09-13,1981-06-01,.
78,2022-09-13,2022-09-13,1981-07-01,.
79,2022-09-13,2022-09-13,1981-08-01,.
80,2022-09-13,2022-09-13,1981-09-01,.
81,2022-09-13,2022-09-13,1981-10-01,.
82,2022-09-13,2022-09-13,1981-11-01,.
83,2022-09-13,2022-09-13,1981-12-01,.
84,2022-09-13,2022-09-13,1982-01-01,.
85,2022-09-13,2022-09-13,1982-02-01,.
86,2022-09-13,2022-09-13,1982-03-01,.
87,2022-09-13,2022-09-13,1982-04-01,.
88,2022-09-13,2022-09-13,1982-05-01,.
89,2022-09-13,2022-09-13,1982-06-01,.
90,2022-09-13,2022-09-13,1982-07-01,.
91,2022-09-13,2022-09-13,1982-08-01,.
92,2022-09-13,2022-09-13,1982-09-01,.
93,2022-09-13,2022-09-13,1982-10-01,.
94,2022-09-13,2022-09-13,1982-11-01,.
95,2022-09-13,2022-09-13,1982-12-01,.
96,2022-09-13,2022-09-13,1983-01-01,.
97,2022-09-13,2022-09-13,1983-02-01,.
98,2022-09-13,2022-09-13,1983-03-01,.
99,2022-09-13,2022-09-13,1983-04-01,.
100,2022-09-13,2022-09-13,1983-05-01,.
101,2022-09-13,2022-09-13,1983-06-01,.
102,2022-09-13,2022-09-13,1983-07-01,.
103,2022-09-13,2022-09-13,1983-08-01,.
104,2022-09-13,2022-09-13,1983-09-01,.
105,2022-09-13,2022-09-13,1983-10-01,.
106,2022-09-13,2022-09-13,1983-11-01,.
107,2022-09-13,2022-09-13,1983-12-01,.
108,2022-09-13,2022-09-13,1984-01-01,.
109,2022-09-13,2022-09-13,1984-02-01,.
110,2022-09-13,2022-09-13,1984-03-01,.
111,2022-09-13,2022-09-13,1984-04-01,.
112,2022-09-13,2022-09-13,1984-05-01,.
113,2022-09-13,2022-09-13,1984-06-01,.
114,2022-09-13,2022-09-13,1984-07-01,.
115,2022-09-13,2022-09-13,1984-08-01,.
116,2022-09-13,2022-09-13,1984-09-01,.
117,2022-09-13,2022-09-13,1984-10-01,.
118,2022-09-13,2022-09-13,1984-11-01,.
119,2022-09-13,2022-09-13,1984-12-01,.
120,2022-09-13,2022-09-13,1985-01-01,.
121,2022-09-13,2022-09-13,1985-02-01,.
122,2022-09-13,2022-09-13,1985-03-01,.
123,2022-09-13,2022-09-13,1985-04-01,.
124,2022-09-13,2022-09-13,1985-05-01,.
125,2022-09-13,2022-09-13,1985-06-01,.
126,2022-09-13,2022-09-13,1985-07-01,.
127,2022-09-13,2022-09-13,1985-08-01,.
128,2022-09-13,2022-09-13,1985-09-01,.
129,2022-09-13,2022-09-13,1985-10-01,.
130,2022-09-13,2022-09-13,1985-11-01,.
131,2022-09-13,2022-09-13,1985-12-01,.
132,2022-09-13,2022-09-13,1986-01-01,.
133,2022-09-13,2022-09-13,1986-02-01,.
134,2022-09-13,2022-09-13,1986-03-01,.
135,2022-09-13,2022-09-13,1986-04-01,.
136,2022-09-13,2022-09-13,1986-05-01,.
137,2022-09-13,2022-09-13,1986-06-01,.
138,2022-09-13,2022-09-13,1986-07-01,.
139,2022-09-13,2022-09-13,1986-08-01,.
140,2022-09-13,2022-09-13,1986-09-01,.
141,2022-09-13,2022-09-13,1986-10-01,.
142,2022-09-13,2022-09-13,1986-11-01,.
143,2022-09-13,2022-09-13,1986-12-01,.
144,2022-09-13,2022-09-13,1987-01-01,63.735
145,2022-09-13,2022-09-13,1987-02-01,64.134
146,2022-09-13,2022-09-13,1987-03-01,64.47
147,2022-09-13,2022-09-13,1987-04-01,64.97399999999999
148,2022-09-13,2022-09-13,1987-05-01,65.54899999999999
149,2022-09-13,2022-09-13,1987-06-01,66.22
150,2022-09-13,2022-09-13,1987-07-01,66.78699999999999
151,2022-09-13,2022-09-13,1987-08-01,67.27
152,2022-09-13,2022-09-13,1987-09-01,67.624
153,2022-09-13,2022-09-13,1987-10-01,67.902
154,2022-09-13,2022-09-13,1987-11-01,68.092
155,2022-09-13,2022-09-13,1987-12-01,68.344
156,2022-09-13,2022-09-13,1988-01-01,68.583
157,2022-09-13,2022-09-13,1988-02-01,68.916
158,2022-09-13,2022-09-13,1988-03-01,69.325
159,2022-09-13,2022-09-13,1988-04-01,69.79
160,2022-09-13,2022-09-13,1988-05-01,70.40899999999999
161,2022-09-13,2022-09-13,1988-06-01,71.068
162,2022-09-13,2022-09-13,1988-07-01,71.686
163,2022-09-13,2022-09-13,1988-08-01,72.185
164,2022-09-13,2022-09-13,1988-09-01,72.574
165,2022-09-13,2022-09-13,1988-10-01,72.82300000000001
166,2022-09-13,2022-09-13,1988-11-01,73.065
167,2022-09-13,2022-09-13,1988-12-01,73.279
168,2022-09-13,2022-09-13,1989-01-01,73.618
169,2022-09-13,2022-09-13,1989-02-01,73.969
170,2022-09-13,2022-09-13,1989-03-01,74.411
171,2022-09-13,2022-09-13,1989-04-01,74.868
172,2022-09-13,2022-09-13,1989-05-01,75.296
173,2022-09-13,2022-09-13,1989-06-01,75.697
174,2022-09-13,2022-09-13,1989-07-01,76.043
175,2022-09-13,2022-09-13,1989-08-01,76.274
176,2022-09-13,2022-09-13,1989-09-01,76.422
177,2022-09-13,2022-09-13,1989-10-01,76.48899999999999
178,2022-09-13,2022-09-13,1989-11-01,76.52199999999999
179,2022-09-13,2022-09-13,1989-12-01,76.498
180,2022-09-13,2022-09-13,1990-01-01,76.527
181,2022-09-13,2022-09-13,1990-02-01,76.587
182,2022-09-13,2022-09-13,1990-03-01,76.79
183,2022-09-13,2022-09-13,1990-04-01,77.038
184,2022-09-13,2022-09-13,1990-05-01,77.297
185,2022-09-13,2022-09-13,1990-06-01,77.505
186,2022-09-13,2022-09-13,1990-07-01,77.56
187,2022-09-13,2022-09-13,1990-08-01,77.479
188,2022-09-13,2022-09-13,1990-09-01,77.229
189,2022-09-13,2022-09-13,1990-10-01,76.913
190,2022-09-13,2022-09-13,1990-11-01,76.381
191,2022-09-13,2022-09-13,1990-12-01,75.972
192,2022-09-13,2022-09-13,1991-01-01,75.533
193,2022-09-13,2022-09-13,1991-02-01,75.25
194,2022-09-13,2022-09-13,1991-03-01,75.137
195,2022-09-13,2022-09-13,1991-04-01,75.316
196,2022-09-13,2022-09-13,1991-05-01,75.76899999999999
197,2022-09-13,2022-09-13,1991-06-01,76.25399999999999
198,2022-09-13,2022-09-13,1991-07-01,76.518
199,2022-09-13,2022-09-13,1991-08-01,76.595
200,2022-09-13,2022-09-13,1991-09-01,76.57600000000001
201,2022-09-13,2022-09-13,1991-10-01,76.29
202,2022-09-13,2022-09-13,1991-11-01,76.031
203,2022-09-13,2022-09-13,1991-12-01,75.845
204,2022-09-13,2022-09-13,1992-01-01,75.699
205,2022-09-13,2022-09-13,1992-02-01,75.654
206,2022-09-13,2022-09-13,1992-03-01,75.813
207,2022-09-13,2022-09-13,1992-04-01,76.08
208,2022-09-13,2022-09-13,1992-05-01,76.398
209,2022-09-13,2022-09-13,1992-06-01,76.602
210,2022-09-13,2022-09-13,1992-07-01,76.711
211,2022-09-13,2022-09-13,1992-08-01,76.73100000000001
212,2022-09-13,2022-09-13,1992-09-01,76.628
213,2022-09-13,2022-09-13,1992-10-01,76.598
214,2022-09-13,2022-09-13,1992-11-01,76.579
215,2022-09-13,2022-09-13,1992-12-01,76.464
216,2022-09-13,2022-09-13,1993-01-01,76.395
217,2022-09-13,2022-09-13,1993-02-01,76.328
218,2022-09-13,2022-09-13,1993-03-01,76.383
219,2022-09-13,2022-09-13,1993-04-01,76.661
220,2022-09-13,2022-09-13,1993-05-01,77.03
221,2022-09-13,2022-09-13,1993-06-01,77.516
222,2022-09-13,2022-09-13,1993-07-01,77.885
223,2022-09-13,2022-09-13,1993-08-01,78.131
224,2022-09-13,2022-09-13,1993-09-01,78.19800000000001
225,2022-09-13,2022-09-13,1993-10-01,78.172
226,2022-09-13,2022-09-13,1993-11-01,78.17
227,2022-09-13,2022-09-13,1993-12-01,78.11399999999999
228,2022-09-13,2022-09-13,1994-01-01,78.199
229,2022-09-13,2022-09-13,1994-02-01,78.205
230,2022-09-13,2022-09-13,1994-03-01,78.35
231,2022-09-13,2022-09-13,1994-04-01,78.702
232,2022-09-13,2022-09-13,1994-05-01,79.209
233,2022-09-13,2022-09-13,1994-06-01,79.702
234,2022-09-13,2022-09-13,1994-07-01,80.064
235,2022-09-13,2022-09-13,1994-08-01,80.317
236,2022-09-13,2022-09-13,1994-09-01,80.34
237,2022-09-13,2022-09-13,1994-10-01,80.304
238,2022-09-13,2022-09-13,1994-11-01,80.17
239,2022-09-13,2022-09-13,1994-12-01,80.079
240,2022-09-13,2022-09-13,1995-01-01,80.027
241,2022-09-13,2022-09-13,1995-02-01,79.993
242,2022-09-13,2022-09-13,1995-03-01,80.079
243,2022-09-13,2022-09-13,1995-04-01,80.37
244,2022-09-13,2022-09-13,1995-05-01,80.692
245,2022-09-13,2022-09-13,1995-06-01,81.069
246,2022-09-13,2022-09-13,1995-07-01,81.41199999999999
247,2022-09-13,2022-09-13,1995-08-01,81.655
248,2022-09-13,2022-09-13,1995-09-01,81.73899999999999
249,2022-09-13,2022-09-13,1995-10-01,81.72800000000001
250,2022-09-13,2022-09-13,1995-11-01,81.632
251,2022-09-13,2022-09-13,1995-12-01,81.514
252,2022-09-13,2022-09-13,1996-01-01,81.428
253,2022-09-13,2022-09-13,1996-02-01,81.4
254,2022-09-13,2022-09-13,1996-03-01,81.666
255,2022-09-13,2022-09-13,1996-04-01,82.126
256,2022-09-13,2022-09-13,1996-05-01,82.603
257,2022-09-13,2022-09-13,1996-06-01,83.04899999999999
258,2022-09-13,2022-09-13,1996-07-01,83.419
259,2022-09-13,2022-09-13,1996-08-01,83.646
260,2022-09-13,2022-09-13,1996-09-01,83.70299999999999
261,2022-09-13,2022-09-13,1996-10-01,83.63
262,2022-09-13,2022-09-13,1996-11-01,83.557
263,2022-09-13,2022-09-13,1996-12-01,83.491
264,2022-09-13,2022-09-13,1997-01-01,83.531
265,2022-09-13,2022-09-13,1997-02-01,83.59700000000001
266,2022-09-13,2022-09-13,1997-03-01,83.912
267,2022-09-13,2022-09-13,1997-04-01,84.322
268,2022-09-13,2022-09-13,1997-05-01,84.865
269,2022-09-13,2022-09-13,1997-06-01,85.399
270,2022-09-13,2022-09-13,1997-07-01,85.84200000000001
271,2022-09-13,2022-09-13,1997-08-01,86.15100000000001
272,2022-09-13,2022-09-13,1997-09-01,86.311
273,2022-09-13,2022-09-13,1997-10-01,86.40899999999999
274,2022-09-13,2022-09-13,1997-11-01,86.633
275,2022-09-13,2022-09-13,1997-12-01,86.84899999999999
276,2022-09-13,2022-09-13,1998-01-01,87.164
277,2022-09-13,2022-09-13,1998-02-01,87.374
278,2022-09-13,2022-09-13,1998-03-01,87.87799999999999
279,2022-09-13,2022-09-13,1998-04-01,88.55799999999999
280,2022-09-13,2022-09-13,1998-05-01,89.374
281,2022-09-13,2022-09-13,1998-06-01,90.195
282,2022-09-13,2022-09-13,1998-07-01,90.86
283,2022-09-13,2022-09-13,1998-08-01,91.40700000000001
284,2022-09-13,2022-09-13,1998-09-01,91.75299999999999
285,2022-09-13,2022-09-13,1998-10-01,92.001
286,2022-09-13,2022-09-13,1998-11-01,92.199
287,2022-09-13,2022-09-13,1998-12-01,92.445
288,2022-09-13,2022-09-13,1999-01-01,92.715
289,2022-09-13,2022-09-13,1999-02-01,92.98100000000001
290,2022-09-13,2022-09-13,1999-03-01,93.611
291,2022-09-13,2022-09-13,1999-04-01,94.436
292,2022-09-13,2022-09-13,1999-05-01,95.361
293,2022-09-13,2022-09-13,1999-06-01,96.365
294,2022-09-13,2022-09-13,1999-07-01,97.193
295,2022-09-13,2022-09-13,1999-08-01,97.899
296,2022-09-13,2022-09-13,1999-09-01,98.40100000000001
297,2022-09-13,2022-09-13,1999-10-01,98.833
298,2022-09-13,2022-09-13,1999-11-01,99.15
299,2022-09-13,2022-09-13,1999-12-01,99.545
300,2022-09-13,2022-09-13,2000-01-01,100.00
301,2022-09-13,2022-09-13,2000-02-01,100.571
302,2022-09-13,2022-09-13,2000-03-01,101.46600000000001
303,2022-09-13,2022-09-13,2000-04-01,102.54
304,2022-09-13,2022-09-13,2000-05-01,103.70100000000001
305,2022-09-13,2022-09-13,2000-06-01,104.855
306,2022-09-13,2022-09-13,2000-07-01,105.721
307,2022-09-13,2022-09-13,2000-08-01,106.521
308,2022-09-13,2022-09-13,2000-09-01,107.135
309,2022-09-13,2022-09-13,2000-10-01,107.728
310,2022-09-13,2022-09-13,2000-11-01,108.291
311,2022-09-13,2022-09-13,2000-12-01,108.791
312,2022-09-13,2022-09-13,2001-01-01,109.214
313,2022-09-13,2022-09-13,2001-02-01,109.641
314,2022-09-13,2022-09-13,2001-03-01,110.39299999999999
315,2022-09-13,2022-09-13,2001-04-01,111.24700000000001
316,2022-09-13,2022-09-13,2001-05-01,112.20200000000001
317,2022-09-13,2022-09-13,2001-06-01,113.272
318,2022-09-13,2022-09-13,2001-07-01,114.226
319,2022-09-13,2022-09-13,2001-08-01,114.98700000000001
320,2022-09-13,2022-09-13,2001-09-01,115.464
321,2022-09-13,2022-09-13,2001-10-01,115.68
322,2022-09-13,2022-09-13,2001-11-01,115.837
323,2022-09-13,2022-09-13,2001-12-01,116.054
324,2022-09-13,2022-09-13,2002-01-01,116.436
325,2022-09-13,2022-09-13,2002-02-01,116.916
326,2022-09-13,2022-09-13,2002-03-01,117.929
327,2022-09-13,2022-09-13,2002-04-01,119.209
328,2022-09-13,2022-09-13,2002-05-01,120.788
329,2022-09-13,2022-09-13,2002-06-01,122.333
330,2022-09-13,2022-09-13,2002-07-01,123.68700000000001
331,2022-09-13,2022-09-13,2002-08-01,124.73
332,2022-09-13,2022-09-13,2002-09-01,125.494
333,2022-09-13,2022-09-13,2002-10-01,126.13600000000001
334,2022-09-13,2022-09-13,2002-11-01,126.64200000000001
335,2022-09-13,2022-09-13,2002-12-01,127.15
336,2022-09-13,2022-09-13,2003-01-01,127.652
337,2022-09-13,2022-09-13,2003-02-01,128.326
338,2022-09-13,2022-09-13,2003-03-01,129.308
339,2022-09-13,2022-09-13,2003-04-01,130.488
340,2022-09-13,2022-09-13,2003-05-01,131.839
341,2022-09-13,2022-09-13,2003-06-01,133.225
342,2022-09-13,2022-09-13,2003-07-01,134.64600000000002
343,2022-09-13,2022-09-13,2003-08-01,135.965
344,2022-09-13,2022-09-13,2003-09-01,137.076
345,2022-09-13,2022-09-13,2003-10-01,137.976
346,2022-09-13,2022-09-13,2003-11-01,138.765
347,2022-09-13,2022-09-13,2003-12-01,139.628
348,2022-09-13,2022-09-13,2004-01-01,140.705
349,2022-09-13,2022-09-13,2004-02-01,142.029
350,2022-09-13,2022-09-13,2004-03-01,144.08
351,2022-09-13,2022-09-13,2004-04-01,146.179
352,2022-09-13,2022-09-13,2004-05-01,148.334
353,2022-09-13,2022-09-13,2004-06-01,150.518
354,2022-09-13,2022-09-13,2004-07-01,152.33700000000002
355,2022-09-13,2022-09-13,2004-08-01,153.814
356,2022-09-13,2022-09-13,2004-09-01,155.108
357,2022-09-13,2022-09-13,2004-10-01,156.299
358,2022-09-13,2022-09-13,2004-11-01,157.496
359,2022-09-13,2022-09-13,2004-12-01,158.67
360,2022-09-13,2022-09-13,2005-01-01,160.13
361,2022-09-13,2022-09-13,2005-02-01,161.924
362,2022-09-13,2022-09-13,2005-03-01,164.576
363,2022-09-13,2022-09-13,2005-04-01,166.99900000000002
364,2022-09-13,2022-09-13,2005-05-01,169.544
365,2022-09-13,2022-09-13,2005-06-01,172.015
366,2022-09-13,2022-09-13,2005-07-01,174.097
367,2022-09-13,2022-09-13,2005-08-01,175.922
368,2022-09-13,2022-09-13,2005-09-01,177.61
369,2022-09-13,2022-09-13,2005-10-01,178.752
370,2022-09-13,2022-09-13,2005-11-01,179.674
371,2022-09-13,2022-09-13,2005-12-01,180.107
372,2022-09-13,2022-09-13,2006-01-01,180.828
373,2022-09-13,2022-09-13,2006-02-01,181.5
374,2022-09-13,2022-09-13,2006-03-01,182.74900000000002
375,2022-09-13,2022-09-13,2006-04-01,183.648
376,2022-09-13,2022-09-13,2006-05-01,184.38
377,2022-09-13,2022-09-13,2006-06-01,184.547
378,2022-09-13,2022-09-13,2006-07-01,184.607
379,2022-09-13,2022-09-13,2006-08-01,184.40400000000002
380,2022-09-13,2022-09-13,2006-09-01,184.19799999999998
381,2022-09-13,2022-09-13,2006-10-01,184.055
382,2022-09-13,2022-09-13,2006-11-01,183.63299999999998
383,2022-09-13,2022-09-13,2006-12-01,183.231
384,2022-09-13,2022-09-13,2007-01-01,182.72
385,2022-09-13,2022-09-13,2007-02-01,182.472
386,2022-09-13,2022-09-13,2007-03-01,182.19400000000002
387,2022-09-13,2022-09-13,2007-04-01,182.132
388,2022-09-13,2022-09-13,2007-05-01,181.885
389,2022-09-13,2022-09-13,2007-06-01,181.54
390,2022-09-13,2022-09-13,2007-07-01,180.993
391,2022-09-13,2022-09-13,2007-08-01,180.235
392,2022-09-13,2022-09-13,2007-09-01,179.122
393,2022-09-13,2022-09-13,2007-10-01,177.53
394,2022-09-13,2022-09-13,2007-11-01,175.162
395,2022-09-13,2022-09-13,2007-12-01,173.338
396,2022-09-13,2022-09-13,2008-01-01,171.079
397,2022-09-13,2022-09-13,2008-02-01,169.19299999999998
398,2022-09-13,2022-09-13,2008-03-01,167.905
399,2022-09-13,2022-09-13,2008-04-01,167.32299999999998
400,2022-09-13,2022-09-13,2008-05-01,167.02
401,2022-09-13,2022-09-13,2008-06-01,166.537
402,2022-09-13,2022-09-13,2008-07-01,165.71400000000003
403,2022-09-13,2022-09-13,2008-08-01,164.27900000000002
404,2022-09-13,2022-09-13,2008-09-01,161.91299999999998
405,2022-09-13,2022-09-13,2008-10-01,159.164
406,2022-09-13,2022-09-13,2008-11-01,156.072
407,2022-09-13,2022-09-13,2008-12-01,152.54399999999998
408,2022-09-13,2022-09-13,2009-01-01,149.361
409,2022-09-13,2022-09-13,2009-02-01,147.616
410,2022-09-13,2022-09-13,2009-03-01,146.514
411,2022-09-13,2022-09-13,2009-04-01,146.94299999999998
412,2022-09-13,2022-09-13,2009-05-01,148.171
413,2022-09-13,2022-09-13,2009-06-01,149.797
414,2022-09-13,2022-09-13,2009-07-01,150.748
415,2022-09-13,2022-09-13,2009-08-01,150.667
416,2022-09-13,2022-09-13,2009-09-01,149.625
417,2022-09-13,2022-09-13,2009-10-01,148.582
418,2022-09-13,2022-09-13,2009-11-01,147.937
419,2022-09-13,2022-09-13,2009-12-01,146.664
420,2022-09-13,2022-09-13,2010-01-01,145.003
421,2022-09-13,2022-09-13,2010-02-01,143.055
422,2022-09-13,2022-09-13,2010-03-01,143.597
423,2022-09-13,2022-09-13,2010-04-01,145.40200000000002
424,2022-09-13,2022-09-13,2010-05-01,147.037
425,2022-09-13,2022-09-13,2010-06-01,147.702
426,2022-09-13,2022-09-13,2010-07-01,147.563
427,2022-09-13,2022-09-13,2010-08-01,146.428
428,2022-09-13,2022-09-13,2010-09-01,144.608
429,2022-09-13,2022-09-13,2010-10-01,143.127
430,2022-09-13,2022-09-13,2010-11-01,141.819
431,2022-09-13,2022-09-13,2010-12-01,140.63299999999998
432,2022-09-13,2022-09-13,2011-01-01,139.045
433,2022-09-13,2022-09-13,2011-02-01,137.74200000000002
434,2022-09-13,2022-09-13,2011-03-01,137.793
435,2022-09-13,2022-09-13,2011-04-01,139.161
436,2022-09-13,2022-09-13,2011-05-01,140.69299999999998
437,2022-09-13,2022-09-13,2011-06-01,141.945
438,2022-09-13,2022-09-13,2011-07-01,142.341
439,2022-09-13,2022-09-13,2011-08-01,141.785
440,2022-09-13,2022-09-13,2011-09-01,140.16899999999998
441,2022-09-13,2022-09-13,2011-10-01,138.412
442,2022-09-13,2022-09-13,2011-11-01,136.668
443,2022-09-13,2022-09-13,2011-12-01,135.16899999999998
444,2022-09-13,2022-09-13,2012-01-01,134.167
445,2022-09-13,2022-09-13,2012-02-01,133.993
446,2022-09-13,2022-09-13,2012-03-01,135.862
447,2022-09-13,2022-09-13,2012-04-01,138.472
448,2022-09-13,2022-09-13,2012-05-01,141.05100000000002
449,2022-09-13,2022-09-13,2012-06-01,143.171
450,2022-09-13,2022-09-13,2012-07-01,144.283
451,2022-09-13,2022-09-13,2012-08-01,144.705
452,2022-09-13,2022-09-13,2012-09-01,144.357
453,2022-09-13,2022-09-13,2012-10-01,143.967
454,2022-09-13,2022-09-13,2012-11-01,143.96
455,2022-09-13,2022-09-13,2012-12-01,143.86700000000002
456,2022-09-13,2022-09-13,2013-01-01,144.312
457,2022-09-13,2022-09-13,2013-02-01,145.16299999999998
458,2022-09-13,2022-09-13,2013-03-01,147.96200000000002
459,2022-09-13,2022-09-13,2013-04-01,150.97
460,2022-09-13,2022-09-13,2013-05-01,153.863
461,2022-09-13,2022-09-13,2013-06-01,156.433
462,2022-09-13,2022-09-13,2013-07-01,158.296
463,2022-09-13,2022-09-13,2013-08-01,159.404
464,2022-09-13,2022-09-13,2013-09-01,159.68200000000002
465,2022-09-13,2022-09-13,2013-10-01,159.562
466,2022-09-13,2022-09-13,2013-11-01,159.366
467,2022-09-13,2022-09-13,2013-12-01,159.284
468,2022-09-13,2022-09-13,2014-01-01,159.374
469,2022-09-13,2022-09-13,2014-02-01,159.878
470,2022-09-13,2022-09-13,2014-03-01,161.194
471,2022-09-13,2022-09-13,2014-04-01,162.972
472,2022-09-13,2022-09-13,2014-05-01,164.68599999999998
473,2022-09-13,2022-09-13,2014-06-01,166.215
474,2022-09-13,2022-09-13,2014-07-01,167.14
475,2022-09-13,2022-09-13,2014-08-01,167.455
476,2022-09-13,2022-09-13,2014-09-01,167.24599999999998
477,2022-09-13,2022-09-13,2014-10-01,166.915
478,2022-09-13,2022-09-13,2014-11-01,166.66299999999998
479,2022-09-13,2022-09-13,2014-12-01,166.467
480,2022-09-13,2022-09-13,2015-01-01,166.25799999999998
481,2022-09-13,2022-09-13,2015-02-01,166.642
482,2022-09-13,2022-09-13,2015-03-01,168.09799999999998
483,2022-09-13,2022-09-13,2015-04-01,169.977
484,2022-09-13,2022-09-13,2015-05-01,171.856
485,2022-09-13,2022-09-13,2015-06-01,173.457
486,2022-09-13,2022-09-13,2015-07-01,174.502
487,2022-09-13,2022-09-13,2015-08-01,174.946
488,2022-09-13,2022-09-13,2015-09-01,175.055
489,2022-09-13,2022-09-13,2015-10-01,175.062
490,2022-09-13,2022-09-13,2015-11-01,175.157
491,2022-09-13,2022-09-13,2015-12-01,175.13299999999998
492,2022-09-13,2022-09-13,2016-01-01,175.055
493,2022-09-13,2022-09-13,2016-02-01,175.301
494,2022-09-13,2022-09-13,2016-03-01,176.61900000000003
495,2022-09-13,2022-09-13,2016-04-01,178.50900000000001
496,2022-09-13,2022-09-13,2016-05-01,180.354
497,2022-09-13,2022-09-13,2016-06-01,181.926
498,2022-09-13,2022-09-13,2016-07-01,183.03
499,2022-09-13,2022-09-13,2016-08-01,183.668
500,2022-09-13,2022-09-13,2016-09-01,183.958
501,2022-09-13,2022-09-13,2016-10-01,184.033
502,2022-09-13,2022-09-13,2016-11-01,184.24599999999998
503,2022-09-13,2022-09-13,2016-12-01,184.419
504,2022-09-13,2022-09-13,2017-01-01,184.672
505,2022-09-13,2022-09-13,2017-02-01,185.04
506,2022-09-13,2022-09-13,2017-03-01,186.546
507,2022-09-13,2022-09-13,2017-04-01,188.55599999999998
508,2022-09-13,2022-09-13,2017-05-01,190.554
509,2022-09-13,2022-09-13,2017-06-01,192.28799999999998
510,2022-09-13,2022-09-13,2017-07-01,193.53900000000002
511,2022-09-13,2022-09-13,2017-08-01,194.375
512,2022-09-13,2022-09-13,2017-09-01,194.84400000000002
513,2022-09-13,2022-09-13,2017-10-01,195.107
514,2022-09-13,2022-09-13,2017-11-01,195.47
515,2022-09-13,2022-09-13,2017-12-01,195.864
